4.556879520416259766e+00,4.556879520416259766e+00,5.386943340301513672e+00,5.703254699707031250e+00,5.870809078216552734e+00,5.953298091888427734e+00,6.003159046173095703e+00,6.013221263885498047e+00,6.033462047576904297e+00,6.098957538604736328e+00,6.209528446197509766e+00,6.347785949707031250e+00,6.487249851226806641e+00,6.603909015655517578e+00,6.695392608642578125e+00,6.762581348419189453e+00,6.807301044464111328e+00,6.832170963287353516e+00,6.840059280395507812e+00,6.839045047760009766e+00,6.836624145507812500e+00,6.828109741210937500e+00,6.807649135589599609e+00,6.774315357208251953e+00,6.732925415039062500e+00,6.684973239898681641e+00,6.642761707305908203e+00,6.616960525512695312e+00,6.596641540527343750e+00,6.575216770172119141e+00,6.550672054290771484e+00,6.520128726959228516e+00,6.489305019378662109e+00,6.447843551635742188e+00,6.396099567413330078e+00,6.353926181793212891e+00,6.319847106933593750e+00,6.277157306671142578e+00,6.227541446685791016e+00,6.179059505462646484e+00,6.137142181396484375e+00,6.098888397216796875e+00,6.059700489044189453e+00,6.021284103393554688e+00,5.988337039947509766e+00,5.968477249145507812e+00,5.964712619781494141e+00,5.973749160766601562e+00,5.990464687347412109e+00,6.007752895355224609e+00,6.018968582153320312e+00,6.018270492553710938e+00,6.004089832305908203e+00,5.980870723724365234e+00,5.956497669219970703e+00,5.939493656158447266e+00,5.934470653533935547e+00,5.940761566162109375e+00,5.952867984771728516e+00,5.962482452392578125e+00,5.960054874420166016e+00,5.936915874481201172e+00,5.893945217132568359e+00,5.835924148559570312e+00,5.774858951568603516e+00,5.722364902496337891e+00,5.678866863250732422e+00,5.640343189239501953e+00,5.599067687988281250e+00,5.578762054443359375e+00,5.608364105224609375e+00,5.658428668975830078e+00,5.693400859832763672e+00,5.716821670532226562e+00,5.737888336181640625e+00,5.747612476348876953e+00,5.756719589233398438e+00,5.788883686065673828e+00,5.844254970550537109e+00,5.908634185791015625e+00,5.973562240600585938e+00,6.034638881683349609e+00,6.085592269897460938e+00,6.127475261688232422e+00,6.163919925689697266e+00,6.196414947509765625e+00,6.226058483123779297e+00,6.253183841705322266e+00,6.277324199676513672e+00,6.300619125366210938e+00,6.324562549591064453e+00,6.338907241821289062e+00,6.420322418212890625e+00,6.311513900756835938e+00,6.417797088623046875e+00,6.694029331207275391e+00,6.827014446258544922e+00,6.938910007476806641e+00,7.007639408111572266e+00,6.978381633758544922e+00,7.039625167846679688e+00,7.026306629180908203e+00,7.037780284881591797e+00,7.035888195037841797e+00,7.042068958282470703e+00,7.047636032104492188e+00,7.047985076904296875e+00,7.056915760040283203e+00,7.061126232147216797e+00,7.067086696624755859e+00,7.069719314575195312e+00,7.072429656982421875e+00,7.071527004241943359e+00,7.067278385162353516e+00,7.059010028839111328e+00,7.045678615570068359e+00,7.027487277984619141e+00,7.005455493927001953e+00,6.981446743011474609e+00,6.959367752075195312e+00,6.941423892974853516e+00,6.933650970458984375e+00,6.945440769195556641e+00,6.961776733398437500e+00,6.976800441741943359e+00,6.989470005035400391e+00,6.998882770538330078e+00,7.004911422729492188e+00,7.008146762847900391e+00,7.009403228759765625e+00,7.009403228759765625e+00
-2.773760557174682617e+00,-2.773760557174682617e+00,-3.132685899734497070e+00,-3.225580930709838867e+00,-3.265873193740844727e+00,-3.261453628540039062e+00,-3.243501663208007812e+00,-3.220194101333618164e+00,-3.208130598068237305e+00,-3.205546379089355469e+00,-3.206509828567504883e+00,-3.196945190429687500e+00,-3.187838315963745117e+00,-3.191701173782348633e+00,-3.205671310424804688e+00,-3.231732130050659180e+00,-3.263220071792602539e+00,-3.290289640426635742e+00,-3.321823358535766602e+00,-3.362671136856079102e+00,-3.405204772949218750e+00,-3.437141180038452148e+00,-3.458340883255004883e+00,-3.480013132095336914e+00,-3.501480102539062500e+00,-3.512892961502075195e+00,-3.511686563491821289e+00,-3.505117416381835938e+00,-3.496604919433593750e+00,-3.494595289230346680e+00,-3.503578901290893555e+00,-3.510857343673706055e+00,-3.508797883987426758e+00,-3.505588531494140625e+00,-3.514336585998535156e+00,-3.538540601730346680e+00,-3.575826644897460938e+00,-3.623495817184448242e+00,-3.679405927658081055e+00,-3.743416070938110352e+00,-3.813006639480590820e+00,-3.873839139938354492e+00,-3.912748575210571289e+00,-3.929510831832885742e+00,-3.926532030105590820e+00,-3.905145883560180664e+00,-3.867495298385620117e+00,-3.819938659667968750e+00,-3.769497632980346680e+00,-3.719767332077026367e+00,-3.675441980361938477e+00,-3.639712572097778320e+00,-3.612662076950073242e+00,-3.593789815902709961e+00,-3.589297533035278320e+00,-3.608178853988647461e+00,-3.647143125534057617e+00,-3.696583747863769531e+00,-3.754547357559204102e+00,-3.818511962890625000e+00,-3.881052017211914062e+00,-3.934439897537231445e+00,-3.975501298904418945e+00,-4.002237319946289062e+00,-4.016010761260986328e+00,-4.022776126861572266e+00,-4.031256675720214844e+00,-4.041898727416992188e+00,-4.053246021270751953e+00,-4.085460662841796875e+00,-4.135293006896972656e+00,-4.181901454925537109e+00,-4.218925476074218750e+00,-4.249002933502197266e+00,-4.278611660003662109e+00,-4.317076206207275391e+00,-4.373798847198486328e+00,-4.437197208404541016e+00,-4.491121768951416016e+00,-4.539606571197509766e+00,-4.596023082733154297e+00,-4.658552646636962891e+00,-4.716260910034179688e+00,-4.759404659271240234e+00,-4.784276008605957031e+00,-4.792497158050537109e+00,-4.788414955139160156e+00,-4.774252414703369141e+00,-4.752767086029052734e+00,-4.729243278503417969e+00,-4.708624362945556641e+00,-4.701947212219238281e+00,-4.710177898406982422e+00,-5.017774105072021484e+00,-5.510356903076171875e+00,-5.349943637847900391e+00,-5.363160610198974609e+00,-5.395347118377685547e+00,-5.437580585479736328e+00,-5.424549102783203125e+00,-5.425031661987304688e+00,-5.418968677520751953e+00,-5.397599697113037109e+00,-5.388604640960693359e+00,-5.373346805572509766e+00,-5.366430282592773438e+00,-5.356633663177490234e+00,-5.350288867950439453e+00,-5.344419002532958984e+00,-5.340037822723388672e+00,-5.337117671966552734e+00,-5.335653781890869141e+00,-5.335851192474365234e+00,-5.338390827178955078e+00,-5.344483852386474609e+00,-5.354470729827880859e+00,-5.369199275970458984e+00,-5.389026641845703125e+00,-5.412363052368164062e+00,-5.440719604492187500e+00,-5.466102600097656250e+00,-5.498655319213867188e+00,-5.529754161834716797e+00,-5.542703628540039062e+00,-5.543977260589599609e+00,-5.541480541229248047e+00,-5.537621021270751953e+00,-5.533075332641601562e+00,-5.528575897216796875e+00,-5.524731159210205078e+00,-5.524731159210205078e+00
0.000000000000000000e+00,1.436957623809576035e-02,1.684889197349548340e-02,2.921588020399212837e-03,-1.009509805589914322e-02,-2.445960044860839844e-02,-4.184948280453681946e-02,-6.221536919474601746e-02,-8.367922902107238770e-02,-1.067764759063720703e-01,-1.283024102449417114e-01,-1.461983025074005127e-01,-1.575576514005661011e-01,-1.596071273088455200e-01,-1.517875939607620239e-01,-1.368777304887771606e-01,-1.193793341517448425e-01,-1.018200740218162537e-01,-8.332176506519317627e-02,-6.197915598750114441e-02,-3.763500973582267761e-02,-1.167349796742200851e-02,1.397936046123504639e-02,3.686777874827384949e-02,5.541670322418212891e-02,6.955450028181076050e-02,7.864725589752197266e-02,8.141725510358810425e-02,7.767161726951599121e-02,6.834071874618530273e-02,5.523936077952384949e-02,4.033229500055313110e-02,2.517512254416942596e-02,1.118576247245073318e-02,-8.248165249824523926e-04,-9.354308247566223145e-03,-1.352746784687042236e-02,-1.406691502779722214e-02,-1.165537815541028976e-02,-7.512366864830255508e-03,-2.828924683853983879e-03,1.414410769939422607e-03,3.605902194976806641e-03,2.223079325631260872e-03,-2.924909116700291634e-03,-1.100975275039672852e-02,-2.083030529320240021e-02,-3.111312538385391235e-02,-4.069871827960014343e-02,-4.869263246655464172e-02,-5.403599143028259277e-02,-5.557546019554138184e-02,-5.260783806443214417e-02,-4.508205130696296692e-02,-3.362970426678657532e-02,-1.893299259245395660e-02,-1.247897744178771973e-03,1.913054473698139191e-02,4.172276332974433899e-02,6.604095548391342163e-02,9.098422527313232422e-02,1.150834336876869202e-01,1.368796080350875854e-01,1.561024636030197144e-01,1.731367558240890503e-01,1.872355192899703979e-01,1.972514986991882324e-01,2.029689550399780273e-01,2.062796801328659058e-01,2.084193080663681030e-01,2.072819918394088745e-01,2.014857083559036255e-01,1.914013773202896118e-01,1.761138290166854858e-01,1.546016633510589600e-01,1.288820952177047729e-01,1.046636477112770081e-01,8.551921695470809937e-02,7.241997122764587402e-02,6.692490726709365845e-02,6.782981008291244507e-02,7.264328747987747192e-02,7.851301878690719604e-02,8.309946954250335693e-02,8.495375514030456543e-02,8.367728441953659058e-02,7.918703556060791016e-02,7.132058590650558472e-02,6.013378128409385681e-02,4.565398767590522766e-02,2.816047705709934235e-02,8.505747653543949127e-03,-1.929745823144912720e-02,-3.039986826479434967e-02,-3.416841104626655579e-02,-3.525047749280929565e-02,-3.523295372724533081e-02,-3.333074226975440979e-02,-2.856540493667125702e-02,-2.536892704665660858e-02,-2.129416912794113159e-02,-1.780642010271549225e-02,-1.418381650000810623e-02,-1.045884098857641220e-02,-7.080152165144681931e-03,-3.530219197273254395e-03,2.519980480428785086e-04,4.400331992655992508e-03,8.731792680919170380e-03,1.332590077072381973e-02,1.798112504184246063e-02,2.287776023149490356e-02,2.744232118129730225e-02,3.191289678215980530e-02,3.587171807885169983e-02,3.915618732571601868e-02,4.146791994571685791e-02,4.250511527061462402e-02,4.201212897896766663e-02,3.969036042690277100e-02,3.554232791066169739e-02,2.959841676056385040e-02,2.304379083216190338e-02,1.715315505862236023e-02,1.212364342063665390e-02,8.008640259504318237e-03,4.882299806922674179e-03,2.646713517606258392e-03,1.093335798941552639e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.894878540039062500e+02,2.894878540039062500e+02,2.894475402832031250e+02,2.894146423339843750e+02,2.893907165527343750e+02,2.893734741210937500e+02,2.893601379394531250e+02,2.893489685058593750e+02,2.893387756347656250e+02,2.893293762207031250e+02,2.893208923339843750e+02,2.893132019042968750e+02,2.893060302734375000e+02,2.892994689941406250e+02,2.892939758300781250e+02,2.892896423339843750e+02,2.892866516113281250e+02,2.892844543457031250e+02,2.892828674316406250e+02,2.892816772460937500e+02,2.892809448242187500e+02,2.892805480957031250e+02,2.892804260253906250e+02,2.892804260253906250e+02,2.892805480957031250e+02,2.892807312011718750e+02,2.892808532714843750e+02,2.892809753417968750e+02,2.892812194824218750e+02,2.892815856933593750e+02,2.892820739746093750e+02,2.892824096679687500e+02,2.892825012207031250e+02,2.892826538085937500e+02,2.892831726074218750e+02,2.892841796875000000e+02,2.892854003906250000e+02,2.892863769531250000e+02,2.892870788574218750e+02,2.892875671386718750e+02,2.892879943847656250e+02,2.892882080078125000e+02,2.892881774902343750e+02,2.892879943847656250e+02,2.892876281738281250e+02,2.892872924804687500e+02,2.892871093750000000e+02,2.892870788574218750e+02,2.892872619628906250e+02,2.892876281738281250e+02,2.892881164550781250e+02,2.892886047363281250e+02,2.892890930175781250e+02,2.892894897460937500e+02,2.892897338867187500e+02,2.892897949218750000e+02,2.892898254394531250e+02,2.892898559570312500e+02,2.892898559570312500e+02,2.892899169921875000e+02,2.892899475097656250e+02,2.892900695800781250e+02,2.892903137207031250e+02,2.892908020019531250e+02,2.892918395996093750e+02,2.892940368652343750e+02,2.892972106933593750e+02,2.893009948730468750e+02,2.893053283691406250e+02,2.893103942871093750e+02,2.893161010742187500e+02,2.893218078613281250e+02,2.893267517089843750e+02,2.893303222656250000e+02,2.893319702148437500e+02,2.893318786621093750e+02,2.893298034667968750e+02,2.893259582519531250e+02,2.893198547363281250e+02,2.893114624023437500e+02,2.893017272949218750e+02,2.892908325195312500e+02,2.892784118652343750e+02,2.892638854980468750e+02,2.892468566894531250e+02,2.892269897460937500e+02,2.892030944824218750e+02,2.891730041503906250e+02,2.891354980468750000e+02,2.890951843261718750e+02,2.890851745605468750e+02,2.893715820312500000e+02,2.908054809570312500e+02,2.945539855957031250e+02,2.975082702636718750e+02,2.992129516601562500e+02,3.001297302246093750e+02,3.005851440429687500e+02,3.008102722167968750e+02,3.009523925781250000e+02,3.010635070800781250e+02,3.011653137207031250e+02,3.012628479003906250e+02,3.013554382324218750e+02,3.014431152343750000e+02,3.015257873535156250e+02,3.016057434082031250e+02,3.016907958984375000e+02,3.017812194824218750e+02,3.018775634765625000e+02,3.019800109863281250e+02,3.020883483886718750e+02,3.022022094726562500e+02,3.023210144042968750e+02,3.024441223144531250e+02,3.025713806152343750e+02,3.027029113769531250e+02,3.028392333984375000e+02,3.029812316894531250e+02,3.031299743652343750e+02,3.032853393554687500e+02,3.034500122070312500e+02,3.036372070312500000e+02,3.038417663574218750e+02,3.040529479980468750e+02,3.042685241699218750e+02,3.044890441894531250e+02,3.047170104980468750e+02,3.049506530761718750e+02,3.051893920898437500e+02,3.054519958496093750e+02
9.664044715464115143e-03,9.664044715464115143e-03,9.540047496557235718e-03,9.438401088118553162e-03,9.364080615341663361e-03,9.310453198850154877e-03,9.269136935472488403e-03,9.234425611793994904e-03,9.202869608998298645e-03,9.173608385026454926e-03,9.147013537585735321e-03,9.122553281486034393e-03,9.099507704377174377e-03,9.078477509319782257e-03,9.060733951628208160e-03,9.047116152942180634e-03,9.037398733198642731e-03,9.030306711792945862e-03,9.024749509990215302e-03,9.020783938467502594e-03,9.018481709063053131e-03,9.017388336360454559e-03,9.017035365104675293e-03,9.017194621264934540e-03,9.017503820359706879e-03,9.017181582748889923e-03,9.016135707497596741e-03,9.014757350087165833e-03,9.013839997351169586e-03,9.013582952320575714e-03,9.013790637254714966e-03,9.013428352773189545e-03,9.012257680296897888e-03,9.011035785079002380e-03,9.012063033878803253e-03,9.016005322337150574e-03,9.021234698593616486e-03,9.025179781019687653e-03,9.028146043419837952e-03,9.030842222273349762e-03,9.033339098095893860e-03,9.035228751599788666e-03,9.035945869982242584e-03,9.035488590598106384e-03,9.033999405801296234e-03,9.031804278492927551e-03,9.029193781316280365e-03,9.026317857205867767e-03,9.023061022162437439e-03,9.019318968057632446e-03,9.015268646180629730e-03,9.011461399495601654e-03,9.008441120386123657e-03,9.006788954138755798e-03,9.007106535136699677e-03,9.009259752929210663e-03,9.012415073812007904e-03,9.015736170113086700e-03,9.018954820930957794e-03,9.021832607686519623e-03,9.024091996252536774e-03,9.025515057146549225e-03,9.026040323078632355e-03,9.025864303112030029e-03,9.025303646922111511e-03,9.024697355926036835e-03,9.024249389767646790e-03,9.023844264447689056e-03,9.023745544254779816e-03,9.024688042700290680e-03,9.027087129652500153e-03,9.030322544276714325e-03,9.033474139869213104e-03,9.035793133080005646e-03,9.036837145686149597e-03,9.036804549396038055e-03,9.036681614816188812e-03,9.037346579134464264e-03,9.039171040058135986e-03,9.041734971106052399e-03,9.043870493769645691e-03,9.044888429343700409e-03,9.044799022376537323e-03,9.043792262673377991e-03,9.042168967425823212e-03,9.040129370987415314e-03,9.037480689585208893e-03,9.033625014126300812e-03,9.026785381138324738e-03,9.011363610625267029e-03,8.961494080722332001e-03,8.712074719369411469e-03,7.680518086999654770e-03,5.112044978886842728e-03,3.177958773449063301e-03,2.163295401260256767e-03,1.699151122011244297e-03,1.542755984701216221e-03,1.506619737483561039e-03,1.500586629845201969e-03,1.500028301961719990e-03,1.500000711530447006e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03,1.500000129453837872e-03
0.000000000000000000e+00,3.592734121614032418e-03,8.947632379002042058e-03,1.505533026324378139e-02,1.869943903552161169e-02,1.973930001258850098e-02,1.875796086258358503e-02,1.671200990676879883e-02,1.416698594888051409e-02,1.158037864499621844e-02,9.130253560013242009e-03,6.846461031172011019e-03,4.786206202374564470e-03,3.073930947317017257e-03,1.784029106299082510e-03,9.170991058150926864e-04,3.998415648109383174e-04,1.042158756819036212e-04,-5.580043135624792916e-05,-1.409717240474290438e-04,-2.081379967017306192e-04,-2.685096632275316511e-04,-3.073472374429305214e-04,-3.125348594039678574e-04,-2.905335018618239538e-04,-2.613164639721314293e-04,-2.312407725387149266e-04,-1.817697969575723103e-04,-9.897514893155958315e-05,3.125225258473720891e-05,2.156699516086114747e-04,4.392962695823775156e-04,6.632597910033331736e-04,8.863833629422717504e-04,1.123958681192663029e-03,1.370580453011724636e-03,1.609613705012533352e-03,1.821987330913543701e-03,2.004172445999251664e-03,2.153204133113225446e-03,2.254825292362106978e-03,2.287015525831116378e-03,2.259339516361554608e-03,2.182741959889729962e-03,2.069589371482531085e-03,1.930661499500274658e-03,1.766394616829024397e-03,1.573951604465643637e-03,1.374727528956201390e-03,1.194274673859278433e-03,1.050902840991814859e-03,9.445097918311754501e-04,8.671243364612261093e-04,8.141170773241254537e-04,7.806594690514935628e-04,7.602848216063446589e-04,7.472773496475485118e-04,7.431774089733759201e-04,7.491186778578492848e-04,7.517109107640054973e-04,7.221529570718606674e-04,6.417576741013261525e-04,5.148901707596249171e-04,3.527079501913653239e-04,1.527967138422860009e-04,-9.069159730441040312e-05,-2.567827598088317327e-04,-3.245207739786969050e-04,-3.384212549361917768e-04,-3.649166578219996317e-04,-4.419833421707153320e-04,-5.635969444281525203e-04,-6.757810608380370549e-04,-6.825014327963193619e-04,-4.553811935087044853e-04,-7.917565785141455104e-05,3.901948221027851105e-04,8.162871106631226130e-04,1.123833780487378366e-03,1.464823260903358459e-03,1.889969325727886527e-03,2.380438769857088580e-03,2.882113266322347805e-03,3.364213845796055168e-03,3.822483950191074044e-03,4.267654485172695487e-03,4.648731400569279699e-03,4.966702312231063843e-03,4.827421158552169800e-03,3.361225128173828125e-03,7.171811949875620158e-04,-6.459824740886688232e-03,-3.307388267583317130e-03,1.727946723500887625e-03,-3.298596582478947013e-03,-2.016571660836537824e-03,-1.824618627627690561e-03,-6.615234952833917888e-04,-1.607630660550461905e-04,-1.275420137163665499e-04,-8.304696530103683472e-05,-7.786111543989843642e-05,-7.897166586998436788e-05,-6.087073254295521463e-05,-5.716640346994002886e-05,-5.250368202622565883e-05,-5.305708489484257018e-05,-5.392314698029723508e-05,-6.159908500396543230e-05,-6.559579115774895807e-05,-7.523653200931019103e-05,-7.918826951127912661e-05,-8.197670103982090950e-05,-7.613805872905586103e-05,-6.496862301395999362e-05,-4.765635498592423369e-05,-3.142262964198986463e-05,-1.959715640017141786e-05,-1.353889415946064762e-05,-1.508273190766986949e-05,-2.034441503282222408e-05,-2.686837170686986787e-05,-2.923201666110091890e-05,-2.398673354441093036e-05,-1.583440947191168752e-05,-8.902984619554546897e-06,-4.222480735431115115e-06,-1.592253789163401510e-06,-3.699395468477935664e-07,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.067726002980230621e-05,2.671851446696867433e-05,4.522990396556755133e-05,5.638894314567247801e-05,5.962232050175467901e-05,5.668535595759749413e-05,5.048944472542239259e-05,4.278362676915195328e-05,3.496840104667676519e-05,2.756796311587095261e-05,2.061034481610274827e-05,1.418023991088072402e-05,8.660860961147895027e-06,4.325601670037333882e-06,1.302921292436722986e-06,-6.077795357365781709e-07,-1.688383336942125432e-06,-2.139596997747301416e-06,-2.176417587583677683e-06,-2.100334111471764104e-06,-2.064774889731779695e-06,-1.994872945942915976e-06,-1.775755663402378559e-06,-1.462257488229725830e-06,-1.131634235207457095e-06,-7.583349138763474037e-07,-2.720452256552461003e-07,4.673088874874843550e-07,1.454679477319587022e-06,2.635196829538067963e-06,3.889458942770336783e-06,5.139708971708185331e-06,6.380579482841615593e-06,7.709972528068141428e-06,8.992140970399810585e-06,1.017650518204189028e-05,1.117982174037024379e-05,1.195008129191895382e-05,1.246570334640435065e-05,1.266960397414449113e-05,1.253866260716070788e-05,1.213806293283899682e-05,1.158584685375293152e-05,1.097570606766061613e-05,1.037808801306204626e-05,9.792439717178543973e-06,9.165119586719407352e-06,8.476686262939539974e-06,7.763306105819841791e-06,7.100449389933298314e-06,6.561536995124899491e-06,6.186957357891111287e-06,5.994637225133677041e-06,5.904521256323076145e-06,5.785977312674124753e-06,5.581870532801582130e-06,5.355131482550253188e-06,5.121481485225052921e-06,4.823769914865907601e-06,4.377474397188052535e-06,3.722542411802957314e-06,2.901486570610561116e-06,2.046829144496263776e-06,1.283777338459104619e-06,7.045301673416462327e-07,3.665406640923013111e-07,2.344649298417304244e-07,2.470189378477193149e-07,3.031747534502453037e-07,2.478581235562968468e-07,1.015105352861509259e-07,-9.264915156058526734e-08,-3.128366693595631314e-07,-4.614972668706387813e-07,-4.675229219073015665e-07,-3.441494856007112722e-07,-1.000416634471750685e-07,2.475813845295407410e-07,5.436144318890809481e-07,6.764733673965869203e-07,6.625101478776842887e-07,5.615394103289064551e-07,4.277631483596956623e-07,3.131826815661042929e-07,2.624160010277086603e-07,2.972719054620635562e-07,4.451537481347461363e-07,7.513091178326350237e-07,1.273422539169486292e-06,2.240208333306428365e-06,5.812772239247958148e-06,2.387376500539377971e-06,-1.302074451814405620e-06,2.036187652265653014e-06,1.177319467792080555e-06,8.473486256358834251e-07,1.390926879846827260e-07,5.126379913159932557e-09,9.135996650558000382e-10,4.673421217916819126e-11,1.035550696119417628e-12,-1.084202172485504434e-19,-7.830349023506420779e-20,1.445602896647339165e-19,2.409338161078898608e-20,-1.807003620809173956e-20,4.818676322157797217e-20,3.614007241618347913e-20,-6.023345402697247123e-20,-1.385369442620366670e-19,2.379221434065412722e-19,6.926847213101833349e-20,-1.084202172485504434e-19,-4.216341781888072866e-20,1.204669080539449425e-19,1.927470528863118887e-19,1.144435626512476929e-19,6.023345402697247123e-20,3.011672701348623562e-20,1.023968718458531939e-19,-1.264902534566421920e-19,6.023345402697246521e-21,-3.373073425510458293e-19,1.807003620809173956e-20,-5.119843592292659694e-20,3.011672701348623261e-21,1.656419985741743019e-20,1.505836350674311630e-21,0.000000000000000000e+00,0.000000000000000000e+00
